open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-01-30 09:41:00,2026-01-30 09:46:00,LONG_SPREAD,13.4,13.4,16.8,5051.6,BUY,5039.0,SELL,50516.0,50390.0,5053.3,SELL,5037.3,BUY,8.476104,25.523895999996363
2026-01-30 09:47:00,2026-01-30 09:48:00,SHORT_SPREAD,20.2,20.2,16.8,5028.96,SELL,5008.9,BUY,50289.6,50089.0,5027.26,BUY,5010.599999999999,SELL,8.431802399999999,25.568197599996363
2026-01-30 09:48:00,2026-01-30 09:49:00,LONG_SPREAD,13.4,13.4,16.8,5020.03,BUY,5008.7,SELL,50200.299999999996,50087.0,5021.73,SELL,5007.0,BUY,8.4241332,25.575866799996362
2026-01-30 09:57:00,2026-01-30 09:58:00,SHORT_SPREAD,20.2,20.2,16.8,5058.33,SELL,5035.3,BUY,50583.3,50353.0,5056.63,BUY,5037.0,SELL,8.4786492,25.521350799996362
2026-01-30 10:06:00,2026-01-30 10:17:00,SHORT_SPREAD,20.2,20.2,16.8,5063.41,SELL,5042.3,BUY,50634.1,50423.0,5061.71,BUY,5044.0,SELL,8.488796399999998,25.511203599996364
2026-01-30 10:19:00,2026-01-30 10:20:00,SHORT_SPREAD,20.2,20.2,16.8,5088.55,SELL,5065.9,BUY,50885.5,50659.0,5086.85,BUY,5067.599999999999,SELL,8.529737999999998,25.470261999996364
2026-01-30 10:26:00,2026-01-30 10:27:00,SHORT_SPREAD,20.2,20.2,16.8,5103.23,SELL,5083.099999999999,BUY,51032.299999999996,50830.99999999999,5101.53,BUY,5084.799999999999,SELL,8.556517199999998,25.443482799996364
2026-01-30 10:27:00,2026-01-30 10:30:00,LONG_SPREAD,13.4,13.4,16.8,5086.71,BUY,5073.2,SELL,50867.1,50732.0,5088.41,SELL,5071.5,BUY,8.5343244,25.465675599996363
2026-01-30 10:37:00,2026-01-30 12:06:00,SHORT_SPREAD,20.2,20.2,16.8,5106.16,SELL,5084.9,BUY,51061.6,50849.0,5104.46,BUY,5086.599999999999,SELL,8.560490399999999,25.439509599996363
2026-01-30 12:06:00,2026-01-30 12:07:00,LONG_SPREAD,13.4,13.4,16.8,5158.78,BUY,5145.400000000001,SELL,51587.799999999996,51454.00000000001,5160.48,SELL,5143.700000000001,BUY,8.6555112,25.344488799996363
2026-01-30 12:07:00,2026-01-30 13:15:00,SHORT_SPREAD,20.2,20.2,16.8,5157.17,SELL,5135.2,BUY,51571.7,51352.0,5155.47,BUY,5136.9,SELL,8.6455908,25.35440919999636
2026-01-30 13:16:00,2026-01-30 13:23:00,SHORT_SPREAD,20.2,20.2,16.8,5095.71,SELL,5075.7,BUY,50957.1,50757.0,5094.01,BUY,5077.4,SELL,8.5439844,25.456015599996363
2026-01-30 13:24:00,2026-01-30 13:35:00,SHORT_SPREAD,20.2,20.2,16.8,5061.88,SELL,5040.3,BUY,50618.8,50403.0,5060.18,BUY,5042.0,SELL,8.4858312,25.514168799996362
2026-01-30 13:49:00,2026-01-30 13:53:00,SHORT_SPREAD,20.2,20.2,16.8,5033.81,SELL,5013.7,BUY,50338.100000000006,50137.0,5032.110000000001,BUY,5015.4,SELL,8.4399084,25.560091599996362
2026-01-30 13:16:00,2026-01-30 14:03:00,SHORT_SPREAD,16.8,16.8,13.4,5095.71,SELL,5075.7,BUY,50957.1,50757.0,5094.01,BUY,5077.4,SELL,8.5439844,25.456015599996363
2026-01-30 14:56:00,2026-01-30 14:57:00,LONG_SPREAD,13.4,13.4,16.8,5067.63,BUY,5054.1,SELL,50676.3,50541.0,5069.33,SELL,5052.400000000001,BUY,8.5022532,25.497746799996364
2026-01-30 14:58:00,2026-01-30 15:04:00,SHORT_SPREAD,20.2,20.2,16.8,5061.38,SELL,5040.7,BUY,50613.8,50407.0,5059.68,BUY,5042.4,SELL,8.485747199999999,25.514252799996363
2026-01-30 15:09:00,2026-01-30 15:10:00,SHORT_SPREAD,20.2,20.2,16.8,5033.2,SELL,5012.7,BUY,50332.0,50127.0,5031.5,BUY,5014.4,SELL,8.438555999999998,25.561443999996364
2026-01-30 15:11:00,2026-01-30 15:12:00,SHORT_SPREAD,20.2,20.2,16.8,5068.53,SELL,5048.099999999999,BUY,50685.299999999996,50480.99999999999,5066.83,BUY,5049.799999999999,SELL,8.4979692,25.502030799996362
2026-01-30 15:11:00,2026-01-30 15:13:00,SHORT_SPREAD,16.8,16.8,13.4,5068.53,SELL,5048.099999999999,BUY,50685.299999999996,50480.99999999999,5066.83,BUY,5049.799999999999,SELL,8.4979692,25.502030799996362
2026-01-30 15:24:00,2026-01-30 15:26:00,LONG_SPREAD,13.4,13.4,16.8,5068.95,BUY,5055.400000000001,SELL,50689.5,50554.00000000001,5070.65,SELL,5053.700000000001,BUY,8.504453999999999,25.495545999996363
2026-01-30 15:36:00,2026-01-30 15:40:00,LONG_SPREAD,13.4,13.4,16.8,5087.73,BUY,5075.2,SELL,50877.299999999996,50752.0,5089.429999999999,SELL,5073.5,BUY,8.536861199999999,25.463138799996365
2026-01-30 15:40:00,2026-01-30 15:42:00,SHORT_SPREAD,20.2,20.2,16.8,5094.28,SELL,5073.5,BUY,50942.799999999996,50735.0,5092.58,BUY,5075.2,SELL,8.5409352,25.459064799996362
2026-01-30 15:44:00,2026-01-30 15:46:00,LONG_SPREAD,13.4,13.4,16.8,5088.89,BUY,5077.0,SELL,50888.9,50770.0,5090.59,SELL,5075.3,BUY,8.5393476,25.460652399996363
2026-01-30 15:48:00,2026-01-30 15:52:00,SHORT_SPREAD,20.2,20.2,16.8,5090.89,SELL,5069.599999999999,BUY,50908.9,50695.99999999999,5089.1900000000005,BUY,5071.299999999999,SELL,8.5348116,25.465188399996364
2026-01-30 15:52:00,2026-01-30 15:53:00,LONG_SPREAD,13.4,13.4,16.8,5086.38,BUY,5073.1,SELL,50863.8,50731.0,5088.08,SELL,5071.400000000001,BUY,8.533963199999999,25.466036799996363
2026-01-30 15:56:00,2026-01-30 16:11:00,SHORT_SPREAD,20.2,20.2,16.8,5082.91,SELL,5062.099999999999,BUY,50829.1,50620.99999999999,5081.21,BUY,5063.799999999999,SELL,8.521808399999998,25.478191599996364
2026-01-30 16:13:00,2026-01-30 16:17:00,SHORT_SPREAD,20.2,20.2,16.8,5061.62,SELL,5041.4,BUY,50616.2,50414.0,5059.92,BUY,5043.099999999999,SELL,8.4865368,25.513463199996362
2026-01-30 16:19:00,2026-01-30 16:21:00,SHORT_SPREAD,20.2,20.2,16.8,5045.21,SELL,5025.2,BUY,50452.1,50252.0,5043.51,BUY,5026.9,SELL,8.4591444,25.540855599996362
2026-01-30 16:23:00,2026-01-30 16:29:00,SHORT_SPREAD,20.2,20.2,16.8,5036.6,SELL,5016.5,BUY,50366.0,50165.0,5034.900000000001,BUY,5018.2,SELL,8.444604,25.555395999996364
2026-01-30 16:32:00,2026-01-30 16:45:00,SHORT_SPREAD,20.2,20.2,16.8,5048.55,SELL,5027.8,BUY,50485.5,50278.0,5046.85,BUY,5029.5,SELL,8.464133999999998,25.535865999996364
2026-01-30 16:47:00,2026-01-30 16:48:00,LONG_SPREAD,13.4,13.4,16.8,5025.4,BUY,5012.5,SELL,50254.0,50125.0,5027.099999999999,SELL,5010.8,BUY,8.431836,25.56816399999636
2026-01-30 16:50:00,2026-01-30 16:51:00,LONG_SPREAD,13.4,13.4,16.8,5003.1,BUY,4989.900000000001,SELL,50031.0,49899.00000000001,5004.8,SELL,4988.200000000001,BUY,8.394120000000001,25.60587999999636
2026-01-30 16:52:00,2026-01-30 17:02:00,SHORT_SPREAD,20.2,20.2,16.8,5002.11,SELL,4979.0,BUY,50021.1,49790.0,5000.41,BUY,4980.7,SELL,8.384132399999999,25.615867599996363
2026-01-30 17:11:00,2026-01-30 17:13:00,LONG_SPREAD,13.4,13.4,16.8,4965.55,BUY,4956.2,SELL,49655.5,49562.0,4967.25,SELL,4954.5,BUY,8.33427,25.665729999996362
2026-01-30 17:16:00,2026-01-30 17:41:00,LONG_SPREAD,13.4,13.4,16.8,4962.16,BUY,4948.8,SELL,49621.6,49488.0,4963.86,SELL,4947.1,BUY,8.325206399999999,25.674793599996363
2026-01-30 17:42:00,2026-01-30 17:45:00,LONG_SPREAD,13.4,13.4,16.8,4903.39,BUY,4890.6,SELL,49033.9,48906.0,4905.09,SELL,4888.900000000001,BUY,8.2269516,25.773048399996362
2026-01-30 17:50:00,2026-01-30 17:54:00,LONG_SPREAD,13.4,13.4,16.8,4888.31,BUY,4875.3,SELL,48883.100000000006,48753.0,4890.01,SELL,4873.6,BUY,8.2014324,25.79856759999636
2026-01-30 17:42:00,2026-01-30 17:58:00,LONG_SPREAD,16.8,16.8,20.2,4903.39,BUY,4890.6,SELL,49033.9,48906.0,4905.09,SELL,4888.900000000001,BUY,8.2269516,25.773048399996362
2026-01-30 18:05:00,2026-01-30 18:06:00,LONG_SPREAD,13.4,13.4,16.8,4908.27,BUY,4896.8,SELL,49082.700000000004,48968.0,4909.97,SELL,4895.1,BUY,8.2362588,25.76374119999636
2026-01-30 18:05:00,2026-01-30 18:20:00,LONG_SPREAD,16.8,16.8,20.2,4908.27,BUY,4896.8,SELL,49082.700000000004,48968.0,4909.97,SELL,4895.1,BUY,8.2362588,25.76374119999636
2026-01-30 02:31:00,2026-01-30 18:20:00,LONG_SPREAD,23.6,23.6,27.0,5186.0,BUY,5169.5,SELL,51860.0,51695.0,5187.7,SELL,5167.8,BUY,8.698619999999998,25.301379999996364
2026-01-30 18:22:00,2026-01-30 18:28:00,SHORT_SPREAD,30.4,30.4,27.0,4779.89,SELL,4749.2,BUY,47798.9,47492.0,4778.1900000000005,BUY,4750.9,SELL,8.0044356,25.99556439999636
2026-01-30 18:28:00,2026-01-30 18:29:00,LONG_SPREAD,23.6,23.6,27.0,4760.92,BUY,4739.8,SELL,47609.2,47398.0,4762.62,SELL,4738.1,BUY,7.9806048,26.01939519999636
2026-01-30 18:36:00,2026-01-30 18:45:00,SHORT_SPREAD,30.4,30.4,27.0,4787.42,SELL,4755.3,BUY,47874.2,47553.0,4785.72,BUY,4757.0,SELL,8.015884799999998,25.984115199996364
2026-01-30 18:51:00,2026-01-30 18:56:00,LONG_SPREAD,23.6,23.6,27.0,4880.24,BUY,4857.7,SELL,48802.399999999994,48577.0,4881.94,SELL,4856.0,BUY,8.1798696,25.820130399996362
2026-01-30 19:00:00,2026-01-30 19:11:00,LONG_SPREAD,23.6,23.6,27.0,4937.78,BUY,4916.2,SELL,49377.799999999996,49162.0,4939.48,SELL,4914.5,BUY,8.2773432,25.72265679999636
2026-01-30 19:18:00,2026-01-30 19:19:00,LONG_SPREAD,23.6,23.6,27.0,4919.71,BUY,4896.900000000001,SELL,49197.1,48969.00000000001,4921.41,SELL,4895.200000000001,BUY,8.2459524,25.754047599996362
2026-01-30 19:28:00,2026-01-30 20:03:00,LONG_SPREAD,23.6,23.6,27.0,4929.33,BUY,4905.7,SELL,49293.3,49057.0,4931.03,SELL,4904.0,BUY,8.261425199999998,25.738574799996364
2026-01-30 20:05:00,2026-01-30 20:08:00,LONG_SPREAD,23.6,23.6,27.0,4939.73,BUY,4919.0,SELL,49397.299999999996,49190.0,4941.429999999999,SELL,4917.3,BUY,8.281333199999999,25.718666799996363
2026-01-30 19:18:00,2026-01-30 20:09:00,LONG_SPREAD,27.0,27.0,30.4,4919.71,BUY,4896.900000000001,SELL,49197.1,48969.00000000001,4921.41,SELL,4895.200000000001,BUY,8.2459524,25.754047599996362
2026-01-30 20:13:00,2026-01-30 20:20:00,SHORT_SPREAD,30.4,30.4,27.0,4931.11,SELL,4900.5,BUY,49311.1,49005.0,4929.41,BUY,4902.2,SELL,8.2585524,25.741447599996363
2026-01-30 20:25:00,2026-01-30 20:26:00,SHORT_SPREAD,30.4,30.4,27.0,4940.21,SELL,4908.2,BUY,49402.1,49082.0,4938.51,BUY,4909.9,SELL,8.2726644,25.727335599996362
2026-01-30 20:27:00,2026-01-30 20:40:00,LONG_SPREAD,23.6,23.6,27.0,4927.3,BUY,4904.3,SELL,49273.0,49043.0,4929.0,SELL,4902.6,BUY,8.258544,25.74145599999636
2026-01-30 20:47:00,2026-01-30 21:46:00,LONG_SPREAD,23.6,23.6,27.0,4898.76,BUY,4878.5,SELL,48987.600000000006,48785.0,4900.46,SELL,4876.8,BUY,8.2128984,25.78710159999636
2026-01-30 21:46:00,2026-01-30 21:49:00,SHORT_SPREAD,30.4,30.4,27.0,4908.99,SELL,4878.7,BUY,49089.899999999994,48787.0,4907.29,BUY,4880.4,SELL,8.221659599999999,25.778340399996363
2026-01-30 21:55:00,2026-01-30 21:57:00,LONG_SPREAD,23.6,23.6,27.0,4921.4,BUY,4898.400000000001,SELL,49214.0,48984.00000000001,4923.099999999999,SELL,4896.700000000001,BUY,8.248632,25.75136799999636
2026-01-30 22:08:00,2026-01-30 22:15:00,SHORT_SPREAD,30.4,30.4,27.0,4936.0,SELL,4904.599999999999,BUY,49360.0,49045.99999999999,4934.3,BUY,4906.299999999999,SELL,8.266103999999999,25.733895999996363
2026-01-30 22:15:00,2026-01-30 22:20:00,LONG_SPREAD,23.6,23.6,27.0,4919.83,BUY,4896.8,SELL,49198.3,48968.0,4921.53,SELL,4895.1,BUY,8.2459692,25.754030799996364
2026-01-30 22:22:00,2026-01-30 22:33:00,SHORT_SPREAD,30.4,30.4,27.0,4919.38,SELL,4888.5,BUY,49193.8,48885.0,4917.68,BUY,4890.2,SELL,8.238619199999999,25.761380799996363
2026-01-30 22:53:00,2026-01-31 00:13:00,LONG_SPREAD,23.6,23.6,27.0,4917.32,BUY,4895.0,SELL,49173.2,48950.0,4919.0199999999995,SELL,4893.3,BUY,8.242348799999998,25.757651199996364
2026-01-31 00:19:00,2026-01-31 01:07:00,SHORT_SPREAD,30.4,30.4,27.0,4937.24,SELL,4905.4,BUY,49372.399999999994,49054.0,4935.54,BUY,4907.099999999999,SELL,8.267817599999999,25.73218239999636
2026-01-31 01:15:00,2026-01-31 01:37:00,SHORT_SPREAD,30.4,30.4,27.0,4931.99,SELL,4901.3,BUY,49319.899999999994,49013.0,4930.29,BUY,4903.0,SELL,8.259963599999999,25.740036399996363
2026-01-31 01:45:00,2026-01-31 01:47:00,LONG_SPREAD,23.6,23.6,27.0,4920.16,BUY,4896.8,SELL,49201.6,48968.0,4921.86,SELL,4895.1,BUY,8.2462464,25.75375359999636
2026-01-31 01:51:00,2026-01-31 01:55:00,SHORT_SPREAD,30.4,30.4,27.0,4922.59,SELL,4890.5,BUY,49225.9,48905.0,4920.89,BUY,4892.2,SELL,8.2429956,25.75700439999636
2026-01-31 02:00:00,2026-01-31 03:28:00,SHORT_SPREAD,30.4,30.4,27.0,4929.33,SELL,4898.599999999999,BUY,49293.3,48985.99999999999,4927.63,BUY,4900.299999999999,SELL,8.2554612,25.744538799996363
2026-01-31 03:28:00,2026-01-31 03:54:00,LONG_SPREAD,23.6,23.6,27.0,4920.28,BUY,4899.5,SELL,49202.799999999996,48995.0,4921.98,SELL,4897.8,BUY,8.2486152,25.751384799996362
2026-01-31 03:54:00,2026-01-31 03:59:00,SHORT_SPREAD,30.4,30.4,27.0,4931.09,SELL,4897.2,BUY,49310.9,48972.0,4929.39,BUY,4898.9,SELL,8.255763599999998,25.744236399996364
2026-01-31 04:03:00,2026-01-31 04:05:00,SHORT_SPREAD,30.4,30.4,27.0,4947.19,SELL,4915.2,BUY,49471.899999999994,49152.0,4945.49,BUY,4916.9,SELL,8.284407599999998,25.715592399996364
2026-01-31 04:03:00,2026-01-31 04:07:00,SHORT_SPREAD,27.0,27.0,23.6,4947.19,SELL,4915.2,BUY,49471.899999999994,49152.0,4945.49,BUY,4916.9,SELL,8.284407599999998,25.715592399996364
2026-01-31 04:18:00,2026-01-31 09:37:00,SHORT_SPREAD,30.4,30.4,27.0,4944.3,SELL,4912.0,BUY,49443.0,49120.0,4942.6,BUY,4913.7,SELL,8.279292,25.720707999996364
2026-01-31 09:38:00,2026-01-31 11:33:00,SHORT_SPREAD,30.4,30.4,27.0,4940.78,SELL,4908.3,BUY,49407.799999999996,49083.0,4939.08,BUY,4910.0,SELL,8.273227200000001,25.72677279999636
2026-01-31 09:38:00,2026-01-31 11:34:00,SHORT_SPREAD,27.0,27.0,23.6,4940.78,SELL,4908.3,BUY,49407.799999999996,49083.0,4939.08,BUY,4910.0,SELL,8.273227200000001,25.72677279999636
2026-01-31 11:48:00,2026-01-31 11:56:00,LONG_SPREAD,23.6,23.6,27.0,4924.25,BUY,4900.6,SELL,49242.5,49006.0,4925.95,SELL,4898.900000000001,BUY,8.252873999999998,25.747125999996364
2026-01-31 12:01:00,2026-01-31 12:14:00,LONG_SPREAD,23.6,23.6,27.0,4918.62,BUY,4896.8,SELL,49186.2,48968.0,4920.32,SELL,4895.1,BUY,8.2449528,25.755047199996362
2026-01-31 12:18:00,2026-01-31 12:29:00,SHORT_SPREAD,30.4,30.4,27.0,4931.08,SELL,4900.8,BUY,49310.8,49008.0,4929.38,BUY,4902.5,SELL,8.2587792,25.741220799996363
2026-01-31 13:33:00,2026-01-31 13:40:00,LONG_SPREAD,23.6,23.6,27.0,4926.8,BUY,4904.2,SELL,49268.0,49042.0,4928.5,SELL,4902.5,BUY,8.258040000000001,25.74195999999636
2026-01-31 14:23:00,2026-01-31 15:24:00,LONG_SPREAD,23.6,23.6,27.0,4928.85,BUY,4905.3,SELL,49288.5,49053.0,4930.55,SELL,4903.6,BUY,8.260686,25.739313999996362
2026-01-31 15:31:00,2026-01-31 16:10:00,LONG_SPREAD,23.6,23.6,27.0,4918.12,BUY,4894.5,SELL,49181.2,48945.0,4919.82,SELL,4892.8,BUY,8.242600799999998,25.757399199996364
2026-01-31 16:21:00,2026-01-31 16:27:00,SHORT_SPREAD,30.4,30.4,27.0,4914.88,SELL,4882.4,BUY,49148.8,48824.0,4913.18,BUY,4884.099999999999,SELL,8.2297152,25.77028479999636
2026-01-30 23:38:00,2026-01-31 17:43:00,SHORT_SPREAD,20.2,20.2,16.8,4924.63,SELL,4903.2,BUY,49246.3,49032.0,4922.93,BUY,4904.9,SELL,8.2553772,25.744622799996364
2026-01-31 17:46:00,2026-01-31 17:47:00,LONG_SPREAD,13.4,13.4,16.8,4809.47,BUY,4795.900000000001,SELL,48094.700000000004,47959.00000000001,4811.17,SELL,4794.200000000001,BUY,8.068510799999999,25.931489199996363
2026-01-31 18:01:00,2026-01-31 18:11:00,LONG_SPREAD,13.4,13.4,16.8,4846.16,BUY,4832.8,SELL,48461.6,48328.0,4847.86,SELL,4831.1,BUY,8.130326399999998,25.869673599996364
2026-01-29 01:05:00,2026-01-31 18:37:00,SHORT_SPREAD,10.0,10.0,6.6,5509.0,SELL,5490.099999999999,BUY,55090.0,54900.99999999999,5507.3,BUY,5491.799999999999,SELL,9.239244,24.760755999996363
2026-01-31 18:15:00,2026-01-31 18:44:00,LONG_SPREAD,13.4,13.4,16.8,4857.41,BUY,4845.6,SELL,48574.1,48456.0,4859.11,SELL,4843.900000000001,BUY,8.150528399999999,25.849471599996363
2026-01-31 18:15:00,2026-01-31 18:44:00,LONG_SPREAD,16.8,16.8,20.2,4857.41,BUY,4845.6,SELL,48574.1,48456.0,4859.11,SELL,4843.900000000001,BUY,8.150528399999999,25.849471599996363
2026-01-31 18:40:00,2026-01-31 18:55:00,SHORT_SPREAD,10.0,10.0,6.6,4848.7,SELL,4836.7,BUY,48487.0,48367.0,4847.0,BUY,4838.4,SELL,8.135736,25.86426399999636
2026-01-31 18:49:00,2026-01-31 19:09:00,LONG_SPREAD,13.4,13.4,16.8,4865.38,BUY,4851.8,SELL,48653.8,48518.0,4867.08,SELL,4850.1,BUY,8.1624312,25.83756879999636
2026-01-31 19:25:00,2026-01-31 19:57:00,SHORT_SPREAD,20.2,20.2,16.8,4863.76,SELL,4843.3,BUY,48637.600000000006,48433.0,4862.06,BUY,4845.0,SELL,8.1539304,25.846069599996362
2026-01-31 16:27:00,2026-01-31 20:54:00,LONG_SPREAD,23.6,23.6,27.0,4905.31,BUY,4882.0,SELL,49053.100000000006,48820.0,4907.01,SELL,4880.3,BUY,8.221340399999999,25.778659599996363
2026-01-31 21:06:00,2026-01-31 21:09:00,SHORT_SPREAD,30.4,30.4,27.0,4855.49,SELL,4824.7,BUY,48554.899999999994,48247.0,4853.79,BUY,4826.4,SELL,8.1313596,25.868640399996362
2026-01-31 21:18:00,2026-01-31 21:52:00,LONG_SPREAD,23.6,23.6,27.0,4846.83,BUY,4823.2,SELL,48468.3,48232.0,4848.53,SELL,4821.5,BUY,8.122825200000001,25.87717479999636
2026-01-31 22:04:00,2026-01-31 22:32:00,SHORT_SPREAD,30.4,30.4,27.0,4844.13,SELL,4813.599999999999,BUY,48441.3,48135.99999999999,4842.43,BUY,4815.299999999999,SELL,8.1124932,25.887506799996363
2026-01-31 22:43:00,2026-01-31 23:18:00,SHORT_SPREAD,30.4,30.4,27.0,4821.78,SELL,4791.4,BUY,48217.799999999996,47914.0,4820.08,BUY,4793.099999999999,SELL,8.0750712,25.924928799996362
2026-01-31 23:25:00,2026-01-31 23:30:00,SHORT_SPREAD,30.4,30.4,27.0,4856.37,SELL,4826.099999999999,BUY,48563.7,48260.99999999999,4854.67,BUY,4827.799999999999,SELL,8.133274799999999,25.866725199996363
2026-01-31 23:36:00,2026-01-31 23:41:00,SHORT_SPREAD,30.4,30.4,27.0,4849.75,SELL,4819.5,BUY,48497.5,48195.0,4848.05,BUY,4821.2,SELL,8.12217,25.87782999999636
2026-01-31 23:43:00,2026-01-31 23:46:00,LONG_SPREAD,23.6,23.6,27.0,4829.13,BUY,4808.8,SELL,48291.3,48088.0,4830.83,SELL,4807.1,BUY,8.0958612,25.90413879999636
2026-01-31 23:54:00,2026-01-31 23:57:00,LONG_SPREAD,23.6,23.6,27.0,4834.46,BUY,4811.400000000001,SELL,48344.6,48114.00000000001,4836.16,SELL,4809.700000000001,BUY,8.1025224,25.897477599996364
2026-02-01 00:00:00,2026-02-01 00:11:00,LONG_SPREAD,23.6,23.6,27.0,4837.05,BUY,4813.3,SELL,48370.5,48133.0,4838.75,SELL,4811.6,BUY,8.106293999999998,25.893705999996364
2026-02-01 00:00:00,2026-02-01 00:15:00,LONG_SPREAD,27.0,27.0,30.4,4837.05,BUY,4813.3,SELL,48370.5,48133.0,4838.75,SELL,4811.6,BUY,8.106293999999998,25.893705999996364
2026-02-01 00:28:00,2026-02-01 01:00:00,LONG_SPREAD,23.6,23.6,27.0,4857.2,BUY,4833.900000000001,SELL,48572.0,48339.00000000001,4858.9,SELL,4832.200000000001,BUY,8.140524,25.859475999996363
2026-02-01 01:08:00,2026-02-01 01:19:00,SHORT_SPREAD,30.4,30.4,27.0,4869.28,SELL,4837.4,BUY,48692.799999999996,48374.0,4867.58,BUY,4839.099999999999,SELL,8.1536112,25.84638879999636
2026-02-01 01:37:00,2026-02-01 01:44:00,SHORT_SPREAD,30.4,30.4,27.0,4877.07,SELL,4845.3,BUY,48770.7,48453.0,4875.37,BUY,4847.0,SELL,8.1667908,25.83320919999636
2026-02-01 01:37:00,2026-02-01 01:48:00,SHORT_SPREAD,27.0,27.0,23.6,4877.07,SELL,4845.3,BUY,48770.7,48453.0,4875.37,BUY,4847.0,SELL,8.1667908,25.83320919999636
2026-02-01 02:20:00,2026-02-01 02:23:00,SHORT_SPREAD,30.4,30.4,27.0,4860.7,SELL,4830.2,BUY,48607.0,48302.0,4859.0,BUY,4831.9,SELL,8.140356,25.85964399999636
2026-02-01 02:43:00,2026-02-01 02:50:00,SHORT_SPREAD,30.4,30.4,27.0,4863.45,SELL,4833.2,BUY,48634.5,48332.0,4861.75,BUY,4834.9,SELL,8.145185999999999,25.854813999996363
2026-02-01 03:04:00,2026-02-01 03:45:00,LONG_SPREAD,23.6,23.6,27.0,4862.11,BUY,4838.5,SELL,48621.1,48385.0,4863.8099999999995,SELL,4836.8,BUY,8.148512399999998,25.851487599996364
2026-02-01 03:49:00,2026-02-01 03:54:00,SHORT_SPREAD,30.4,30.4,27.0,4857.95,SELL,4827.099999999999,BUY,48579.5,48270.99999999999,4856.25,BUY,4828.799999999999,SELL,8.135442,25.864557999996364
2026-02-01 04:14:00,2026-02-01 05:06:00,SHORT_SPREAD,30.4,30.4,27.0,4859.22,SELL,4828.9,BUY,48592.200000000004,48289.0,4857.52,BUY,4830.599999999999,SELL,8.1380208,25.861979199996362
2026-02-01 05:27:00,2026-02-01 05:39:00,SHORT_SPREAD,30.4,30.4,27.0,4883.14,SELL,4852.599999999999,BUY,48831.4,48525.99999999999,4881.4400000000005,BUY,4854.299999999999,SELL,8.178021600000001,25.82197839999636
2026-02-01 05:52:00,2026-02-01 06:18:00,SHORT_SPREAD,30.4,30.4,27.0,4888.39,SELL,4856.5,BUY,48883.9,48565.0,4886.6900000000005,BUY,4858.2,SELL,8.1857076,25.81429239999636
2026-02-01 06:47:00,2026-02-01 07:03:00,SHORT_SPREAD,30.4,30.4,27.0,4873.89,SELL,4843.5,BUY,48738.9,48435.0,4872.1900000000005,BUY,4845.2,SELL,8.162607600000001,25.83739239999636
2026-02-01 07:06:00,2026-02-01 07:07:00,SHORT_SPREAD,30.4,30.4,27.0,4867.55,SELL,4836.8,BUY,48675.5,48368.0,4865.85,BUY,4838.5,SELL,8.151654,25.84834599999636
2026-02-01 07:08:00,2026-02-01 07:16:00,LONG_SPREAD,23.6,23.6,27.0,4862.92,BUY,4839.7,SELL,48629.2,48397.0,4864.62,SELL,4838.0,BUY,8.1502008,25.84979919999636
2026-02-01 07:46:00,2026-02-01 07:50:00,LONG_SPREAD,23.6,23.6,27.0,4877.47,BUY,4854.6,SELL,48774.700000000004,48546.0,4879.17,SELL,4852.900000000001,BUY,8.1749388,25.825061199996362
2026-02-01 08:02:00,2026-02-01 08:13:00,LONG_SPREAD,23.6,23.6,27.0,4872.91,BUY,4849.2,SELL,48729.1,48492.0,4874.61,SELL,4847.5,BUY,8.1665724,25.833427599996362
2026-02-01 08:02:00,2026-02-01 08:27:00,LONG_SPREAD,27.0,27.0,30.4,4872.91,BUY,4849.2,SELL,48729.1,48492.0,4874.61,SELL,4847.5,BUY,8.1665724,25.833427599996362
2026-02-01 10:15:00,2026-02-01 10:24:00,LONG_SPREAD,23.6,23.6,27.0,4870.44,BUY,4847.0,SELL,48704.399999999994,48470.0,4872.139999999999,SELL,4845.3,BUY,8.162649599999998,25.837350399996364
2026-02-01 10:35:00,2026-02-01 12:06:00,LONG_SPREAD,23.6,23.6,27.0,4864.91,BUY,4841.5,SELL,48649.1,48415.0,4866.61,SELL,4839.8,BUY,8.1533844,25.846615599996362
2026-02-01 12:13:00,2026-02-01 12:23:00,SHORT_SPREAD,30.4,30.4,27.0,4862.64,SELL,4832.4,BUY,48626.4,48324.0,4860.9400000000005,BUY,4834.099999999999,SELL,8.1438336,25.85616639999636
2026-02-01 12:26:00,2026-02-01 12:42:00,LONG_SPREAD,23.6,23.6,27.0,4847.55,BUY,4824.0,SELL,48475.5,48240.0,4849.25,SELL,4822.3,BUY,8.124102,25.87589799999636
2026-02-01 12:42:00,2026-02-01 12:53:00,SHORT_SPREAD,30.4,30.4,27.0,4847.55,SELL,4817.0,BUY,48475.5,48170.0,4845.85,BUY,4818.7,SELL,8.118222,25.881777999996363
2026-02-01 13:01:00,2026-02-01 13:21:00,SHORT_SPREAD,30.4,30.4,27.0,4854.98,SELL,4824.099999999999,BUY,48549.799999999996,48240.99999999999,4853.28,BUY,4825.799999999999,SELL,8.1304272,25.869572799996362
