open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-03-26 16:57:00,2026-03-26 17:30:00,SHORT_SPREAD,0.02,0.02,0.01,5.503,SELL,5.682,BUY,8804.8,9091.2,5.498,BUY,5.687,SELL,1.5032640000000002,14.49673599999966
2026-03-26 20:11:00,2026-03-26 20:16:00,SHORT_SPREAD,0.02,0.02,0.01,5.492,SELL,5.665,BUY,8787.2,9064.0,5.487,BUY,5.67,SELL,1.4995007999999999,14.500499199999659
2026-03-26 21:03:00,2026-03-26 23:35:00,SHORT_SPREAD,0.02,0.02,0.01,5.485,SELL,5.665,BUY,8776.0,9064.0,5.48,BUY,5.67,SELL,1.49856,14.50143999999966
2026-03-27 01:33:00,2026-03-27 01:45:00,SHORT_SPREAD,0.02,0.02,0.01,5.51,SELL,5.689,BUY,8816.0,9102.4,5.505,BUY,5.694,SELL,1.5051455999999999,14.494854399999658
2026-03-27 04:40:00,2026-03-27 05:40:00,SHORT_SPREAD,0.02,0.02,0.01,5.554,SELL,5.734,BUY,8886.4,9174.4,5.549,BUY,5.739,SELL,1.5171071999999999,14.482892799999659
2026-03-27 10:25:00,2026-03-27 11:36:00,LONG_SPREAD,0.0,0.0,0.01,5.492,BUY,5.292,SELL,8787.2,8467.199999999999,5.497,SELL,5.287,BUY,1.4493695999999998,14.550630399999658
2026-03-27 13:27:00,2026-03-27 13:46:00,LONG_SPREAD,0.0,0.0,0.01,5.489,BUY,5.289,SELL,8782.4,8462.4,5.494,SELL,5.284,BUY,1.4485632,14.551436799999658
2026-03-27 15:26:00,2026-03-30 02:46:00,LONG_SPREAD,0.0,0.0,0.01,5.534,BUY,5.335,SELL,8854.4,8536.0,5.539,SELL,5.33,BUY,1.4607936,14.539206399999658
2026-03-30 03:30:00,2026-03-30 06:33:00,LONG_SPREAD,0.0,0.0,0.01,5.501,BUY,5.301,SELL,8801.6,8481.6,5.506,SELL,5.296,BUY,1.4517888,14.54821119999966
2026-03-30 07:38:00,2026-03-30 07:49:00,SHORT_SPREAD,0.02,0.02,0.01,5.519,SELL,5.698,BUY,8830.4,9116.800000000001,5.514,BUY,5.703,SELL,1.5075648,14.492435199999658
2026-03-30 07:49:00,2026-03-30 11:09:00,LONG_SPREAD,0.0,0.0,0.01,5.498,BUY,5.3,SELL,8796.800000000001,8480.0,5.503,SELL,5.295,BUY,1.4512511999999997,14.54874879999966
2026-03-30 13:49:00,2026-03-30 14:10:00,LONG_SPREAD,0.0,0.0,0.01,5.489,BUY,5.289,SELL,8782.4,8462.4,5.494,SELL,5.284,BUY,1.4485632,14.551436799999658
2026-03-30 23:08:00,2026-03-31 00:38:00,LONG_SPREAD,0.0,0.0,0.01,5.483,BUY,5.286,SELL,8772.8,8457.599999999999,5.4879999999999995,SELL,5.281,BUY,1.4473535999999998,14.55264639999966
2026-03-31 00:59:00,2026-03-31 01:04:00,SHORT_SPREAD,0.02,0.02,0.01,5.517,SELL,5.697,BUY,8827.2,9115.2,5.5120000000000005,BUY,5.702,SELL,1.5071616,14.492838399999659
2026-03-31 02:02:00,2026-03-31 05:33:00,LONG_SPREAD,0.0,0.0,0.01,5.53,BUY,5.3309999999999995,SELL,8848.0,8529.599999999999,5.535,SELL,5.326,BUY,1.4597183999999999,14.540281599999659
2026-03-31 06:10:00,2026-03-31 07:05:00,LONG_SPREAD,0.0,0.0,0.01,5.51,BUY,5.31,SELL,8816.0,8496.0,5.515,SELL,5.305,BUY,1.454208,14.54579199999966
2026-03-31 07:12:00,2026-03-31 07:22:00,LONG_SPREAD,0.0,0.0,0.01,5.514,BUY,5.3149999999999995,SELL,8822.4,8504.0,5.519,SELL,5.31,BUY,1.4554175999999999,14.544582399999658
2026-03-31 10:31:00,2026-03-31 10:59:00,LONG_SPREAD,0.0,0.0,0.01,5.514,BUY,5.314,SELL,8822.4,8502.4,5.519,SELL,5.309,BUY,1.4552831999999998,14.544716799999659
2026-03-31 12:15:00,2026-03-31 12:36:00,LONG_SPREAD,0.0,0.0,0.01,5.527,BUY,5.327999999999999,SELL,8843.2,8524.8,5.532,SELL,5.3229999999999995,BUY,1.458912,14.54108799999966
2026-03-31 16:45:00,2026-03-31 19:41:00,LONG_SPREAD,0.0,0.0,0.01,5.606,BUY,5.4079999999999995,SELL,8969.6,8652.8,5.611,SELL,5.403,BUY,1.4802815999999999,14.51971839999966
2026-03-31 20:52:00,2026-04-01 00:31:00,LONG_SPREAD,0.0,0.0,0.01,5.651,BUY,5.451,SELL,9041.6,8721.599999999999,5.656,SELL,5.446,BUY,1.4921088,14.507891199999658
2026-04-01 00:37:00,2026-04-01 06:49:00,LONG_SPREAD,0.0,0.0,0.01,5.631,BUY,5.4319999999999995,SELL,9009.6,8691.199999999999,5.636,SELL,5.427,BUY,1.4868671999999998,14.51313279999966
2026-04-01 08:01:00,2026-04-01 10:49:00,LONG_SPREAD,0.0,0.0,0.01,5.638,BUY,5.438,SELL,9020.8,8700.8,5.643,SELL,5.433,BUY,1.4886144,14.51138559999966
2026-04-01 11:33:00,2026-04-01 12:44:00,LONG_SPREAD,0.0,0.0,0.01,5.611,BUY,5.411,SELL,8977.6,8657.599999999999,5.616,SELL,5.406,BUY,1.4813568,14.518643199999659
2026-04-01 12:48:00,2026-04-01 14:42:00,LONG_SPREAD,0.0,0.0,0.01,5.601,BUY,5.401,SELL,8961.6,8641.6,5.606,SELL,5.396,BUY,1.4786688,14.52133119999966
2026-04-01 15:23:00,2026-04-01 17:09:00,LONG_SPREAD,0.0,0.0,0.01,5.635,BUY,5.436,SELL,9016.0,8697.6,5.64,SELL,5.431,BUY,1.4879423999999999,14.51205759999966
2026-04-01 17:29:00,2026-04-01 22:19:00,LONG_SPREAD,0.0,0.0,0.01,5.646,BUY,5.446,SELL,9033.6,8713.6,5.651,SELL,5.441,BUY,1.4907648,14.509235199999658
2026-04-01 22:39:00,2026-04-02 06:40:00,LONG_SPREAD,0.0,0.0,0.01,5.624,BUY,5.4239999999999995,SELL,8998.4,8678.4,5.629,SELL,5.419,BUY,1.4848511999999998,14.51514879999966
2026-04-02 10:14:00,2026-04-02 13:40:00,LONG_SPREAD,0.0,0.0,0.01,5.552,BUY,5.351999999999999,SELL,8883.199999999999,8563.199999999999,5.5569999999999995,SELL,5.3469999999999995,BUY,1.4654975999999997,14.53450239999966
2026-04-02 19:23:00,2026-04-02 19:24:00,SHORT_SPREAD,0.02,0.02,0.01,5.693,SELL,5.872,BUY,9108.8,9395.2,5.688,BUY,5.877,SELL,1.5543359999999997,14.44566399999966
2026-04-02 19:29:00,2026-04-02 19:35:00,LONG_SPREAD,0.0,0.0,0.01,5.638,BUY,5.441,SELL,9020.8,8705.6,5.643,SELL,5.436,BUY,1.4890176,14.510982399999659
2026-04-02 23:28:00,2026-04-03 06:13:00,LONG_SPREAD,0.0,0.0,0.01,5.685,BUY,5.487,SELL,9096.0,8779.2,5.6899999999999995,SELL,5.482,BUY,1.5015168,14.498483199999658
2026-04-03 13:13:00,2026-04-03 13:53:00,LONG_SPREAD,0.0,0.0,0.01,5.674,BUY,5.474,SELL,9078.400000000001,8758.4,5.679,SELL,5.469,BUY,1.4982912000000002,14.501708799999658
2026-04-03 14:39:00,2026-04-03 16:30:00,LONG_SPREAD,0.0,0.0,0.01,5.67,BUY,5.471,SELL,9072.0,8753.6,5.675,SELL,5.466,BUY,1.4973504,14.502649599999659
2026-04-04 00:16:00,2026-04-04 08:10:00,SHORT_SPREAD,0.02,0.02,0.01,5.665,SELL,5.845,BUY,9064.0,9352.0,5.66,BUY,5.85,SELL,1.5469439999999999,14.453055999999659
2026-04-04 10:10:00,2026-04-05 06:33:00,SHORT_SPREAD,0.02,0.02,0.01,5.675,SELL,5.854,BUY,9080.0,9366.4,5.67,BUY,5.859,SELL,1.5494976,14.450502399999658
2026-04-05 13:15:00,2026-04-05 15:50:00,SHORT_SPREAD,0.02,0.02,0.01,5.666,SELL,5.846,BUY,9065.6,9353.6,5.6610000000000005,BUY,5.851,SELL,1.5472128,14.452787199999658
2026-04-05 19:02:00,2026-04-05 20:00:00,SHORT_SPREAD,0.02,0.02,0.01,5.663,SELL,5.843,BUY,9060.800000000001,9348.8,5.658,BUY,5.848,SELL,1.5464064,14.453593599999659
2026-04-05 23:10:00,2026-04-06 00:07:00,LONG_SPREAD,0.0,0.0,0.01,5.636,BUY,5.436999999999999,SELL,9017.6,8699.199999999999,5.641,SELL,5.4319999999999995,BUY,1.4882111999999998,14.511788799999659
2026-04-06 00:50:00,2026-04-06 02:27:00,LONG_SPREAD,0.0,0.0,0.01,5.643,BUY,5.443,SELL,9028.8,8708.8,5.648,SELL,5.438,BUY,1.4899584,14.51004159999966
2026-04-06 03:17:00,2026-04-06 09:21:00,LONG_SPREAD,0.0,0.0,0.01,5.629,BUY,5.431,SELL,9006.4,8689.6,5.6339999999999995,SELL,5.426,BUY,1.4864639999999998,14.51353599999966
2026-04-06 09:41:00,2026-04-06 10:13:00,LONG_SPREAD,0.0,0.0,0.01,5.68,BUY,5.4799999999999995,SELL,9088.0,8768.0,5.685,SELL,5.475,BUY,1.499904,14.500095999999658
2026-04-06 11:22:00,2026-04-06 11:42:00,LONG_SPREAD,0.0,0.0,0.01,5.67,BUY,5.47,SELL,9072.0,8752.0,5.675,SELL,5.465,BUY,1.4972159999999999,14.502783999999659
