open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-01-16 10:33:00,2026-01-16 10:54:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4610.48,BUY,4616.21,SELL,36883.84,36929.68,4612.28,SELL,4614.41,BUY,6.200335679999999,22.599664320002912
2026-01-16 11:21:00,2026-01-16 12:03:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4611.01,BUY,4617.0,SELL,36888.08,36936.0,4612.81,SELL,4615.2,BUY,6.2012227200000005,22.59877728000291
2026-01-16 13:18:00,2026-01-16 16:58:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4594.05,BUY,4600.33,SELL,36752.4,36802.64,4595.85,SELL,4598.53,BUY,6.17862336,22.62137664000291
2026-01-16 13:51:00,2026-01-17 18:02:00,SHORT_SPREAD,-9.4,-9.4,-13.0,4602.92,SELL,4611.42,BUY,36823.36,36891.36,4601.12,BUY,4613.22,SELL,6.19203648,22.60796352000291
2026-01-17 18:08:00,2026-01-17 22:38:00,LONG_SPREAD,-13.0,-13.0,-9.4,4594.68,BUY,4608.08,SELL,36757.44,36864.64,4596.4800000000005,SELL,4606.28,BUY,6.18425472,22.615745280002912
2026-01-18 05:35:00,2026-01-18 23:06:00,LONG_SPREAD,-13.0,-13.0,-9.4,4603.93,BUY,4616.96,SELL,36831.44,36935.68,4605.7300000000005,SELL,4615.16,BUY,6.19643808,22.60356192000291
2026-01-19 05:04:00,2026-01-19 06:35:00,LONG_SPREAD,-13.0,-13.0,-9.4,4667.33,BUY,4680.6900000000005,SELL,37338.64,37445.520000000004,4669.13,SELL,4678.89,BUY,6.28186944,22.51813056000291
2026-01-19 19:13:00,2026-01-20 00:47:00,LONG_SPREAD,-13.0,-13.0,-9.4,4673.01,BUY,4685.85,SELL,37384.08,37486.8,4674.81,SELL,4684.05,BUY,6.28915392,22.51084608000291
2026-01-20 01:20:00,2026-01-20 02:58:00,LONG_SPREAD,-13.0,-13.0,-9.4,4668.25,BUY,4683.28,SELL,37346.0,37466.24,4670.05,SELL,4681.48,BUY,6.28422816,22.515771840002913
2026-01-20 05:09:00,2026-01-22 15:26:00,LONG_SPREAD,-13.0,-13.0,-9.4,4693.74,BUY,4706.89,SELL,37549.92,37655.12,4695.54,SELL,4705.09,BUY,6.31722336,22.48277664000291
2026-01-22 15:29:00,2026-01-22 19:24:00,LONG_SPREAD,-13.0,-13.0,-9.4,4853.66,BUY,4869.41,SELL,38829.28,38955.28,4855.46,SELL,4867.61,BUY,6.53390304,22.266096960002912
2026-01-22 19:27:00,2026-01-22 20:16:00,LONG_SPREAD,-13.0,-13.0,-9.4,4911.14,BUY,4924.55,SELL,39289.12,39396.4,4912.9400000000005,SELL,4922.75,BUY,6.60958368,22.19041632000291
2026-01-22 20:17:00,2026-01-23 15:05:00,LONG_SPREAD,-13.0,-13.0,-9.4,4929.11,BUY,4942.39,SELL,39432.88,39539.12,4930.91,SELL,4940.59,BUY,6.633647999999999,22.16635200000291
2026-01-23 16:04:00,2026-01-26 21:30:00,LONG_SPREAD,-13.0,-13.0,-9.4,4967.33,BUY,4980.79,SELL,39738.64,39846.32,4969.13,SELL,4978.99,BUY,6.68513664,22.11486336000291
2026-01-26 22:28:00,2026-01-26 22:38:00,LONG_SPREAD,-13.0,-13.0,-9.4,5001.69,BUY,5014.56,SELL,40013.52,40116.48,5003.49,SELL,5012.76,BUY,6.730919999999999,22.069080000002913
2026-01-26 22:48:00,2026-01-27 00:29:00,LONG_SPREAD,-13.0,-13.0,-9.4,4992.69,BUY,5006.2300000000005,SELL,39941.52,40049.840000000004,4994.49,SELL,5004.43,BUY,6.71927424,22.08072576000291
2026-01-27 01:56:00,2026-01-27 03:05:00,LONG_SPREAD,-13.0,-13.0,-9.4,5061.49,BUY,5074.64,SELL,40491.92,40597.12,5063.29,SELL,5072.84,BUY,6.81147936,21.98852064000291
2026-01-27 03:40:00,2026-01-28 13:03:00,LONG_SPREAD,-13.0,-13.0,-9.4,5073.95,BUY,5087.42,SELL,40591.6,40699.36,5075.75,SELL,5085.62,BUY,6.82844064,21.97155936000291
2026-01-28 13:04:00,2026-01-30 17:08:00,LONG_SPREAD,-13.0,-13.0,-9.4,5292.91,BUY,5305.87,SELL,42343.28,42446.96,5294.71,SELL,5304.07,BUY,7.122380159999999,21.67761984000291
2026-01-30 17:17:00,2026-01-30 17:21:00,LONG_SPREAD,-13.0,-13.0,-9.4,4933.63,BUY,4946.5,SELL,39469.04,39572.0,4935.43,SELL,4944.7,BUY,6.63944736,22.160552640002912
2026-01-16 16:59:00,2026-01-30 17:29:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4593.68,BUY,4600.16,SELL,36749.44,36801.28,4595.4800000000005,SELL,4598.36,BUY,6.17826048,22.62173952000291
2026-01-16 05:39:00,2026-01-30 17:42:00,LONG_SPREAD,5.0,5.0,8.6,4608.23,BUY,4613.1900000000005,SELL,36865.84,36905.520000000004,4610.03,SELL,4611.39,BUY,6.19679424,22.60320576000291
2026-01-30 17:56:00,2026-01-30 17:57:00,SHORT_SPREAD,23.0,23.0,19.4,4894.9,SELL,4871.86,BUY,39159.2,38974.88,4893.099999999999,BUY,4873.66,SELL,6.563262719999999,22.236737280002913
2026-01-30 17:49:00,2026-01-30 18:04:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4915.06,SELL,4897.36,BUY,39320.48,39178.88,4913.26,BUY,4899.16,SELL,6.593946239999999,22.20605376000291
2026-01-30 18:21:00,2026-01-30 18:29:00,SHORT_SPREAD,23.0,23.0,19.4,4803.34,SELL,4779.65,BUY,38426.72,38237.2,4801.54,BUY,4781.45,SELL,6.439769279999999,22.36023072000291
2026-01-30 18:16:00,2026-01-30 18:31:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4859.39,SELL,4838.33,BUY,38875.12,38706.64,4857.59,BUY,4840.13,SELL,6.51686784,22.28313216000291
2026-01-30 17:46:00,2026-01-30 18:32:00,SHORT_SPREAD,12.2,12.2,8.6,4920.25,SELL,4907.92,BUY,39362.0,39263.36,4918.45,BUY,4909.72,SELL,6.604530239999999,22.19546976000291
2026-01-30 17:30:00,2026-01-30 18:36:00,SHORT_SPREAD,1.4,1.4,-2.2,4951.53,SELL,4949.599999999999,BUY,39612.24,39596.799999999996,4949.73,BUY,4951.4,SELL,6.653559359999999,22.14644064000291
2026-01-30 18:40:00,2026-01-30 20:56:00,LONG_SPREAD,-13.0,-13.0,-9.4,4769.24,BUY,4786.66,SELL,38153.92,38293.28,4771.04,SELL,4784.86,BUY,6.421564799999999,22.37843520000291
2026-01-30 20:59:00,2026-01-31 17:10:00,LONG_SPREAD,-13.0,-13.0,-9.4,4870.55,BUY,4883.5,SELL,38964.4,39068.0,4872.35,SELL,4881.7,BUY,6.5547216,22.24527840000291
2026-01-30 18:36:00,2026-01-31 17:30:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4779.8,BUY,4787.22,SELL,38238.4,38297.76,4781.6,SELL,4785.42,BUY,6.42903744,22.37096256000291
2026-01-30 18:35:00,2026-01-31 17:40:00,LONG_SPREAD,5.0,5.0,8.6,4811.72,BUY,4810.67,SELL,38493.76,38485.36,4813.52,SELL,4808.87,BUY,6.4662460799999995,22.333753920002913
2026-01-31 17:44:00,2026-01-31 18:00:00,SHORT_SPREAD,23.0,23.0,19.4,4855.28,SELL,4828.679999999999,BUY,38842.24,38629.439999999995,4853.48,BUY,4830.48,SELL,6.50762112,22.29237888000291
2026-01-31 17:41:00,2026-01-31 18:12:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4858.27,SELL,4842.07,BUY,38866.16,38736.56,4856.47,BUY,4843.87,SELL,6.51862848,22.28137152000291
2026-01-31 17:41:00,2026-01-31 18:16:00,SHORT_SPREAD,12.2,12.2,8.6,4858.27,SELL,4842.07,BUY,38866.16,38736.56,4856.47,BUY,4843.87,SELL,6.51862848,22.28137152000291
2026-01-31 18:22:00,2026-01-31 18:36:00,SHORT_SPREAD,12.2,12.2,8.6,4859.11,SELL,4846.76,BUY,38872.88,38774.08,4857.3099999999995,BUY,4848.56,SELL,6.52234464,22.27765536000291
2026-01-31 18:29:00,2026-01-31 18:36:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4866.72,SELL,4850.38,BUY,38933.76,38803.04,4864.92,BUY,4852.18,SELL,6.5298912,22.27010880000291
2026-01-31 18:42:00,2026-01-31 18:44:00,SHORT_SPREAD,12.2,12.2,8.6,4860.0,SELL,4847.099999999999,BUY,38880.0,38776.799999999996,4858.2,BUY,4848.9,SELL,6.523171199999999,22.27682880000291
2026-01-31 18:43:00,2026-01-31 18:44:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4855.82,SELL,4831.2,BUY,38846.56,38649.6,4854.0199999999995,BUY,4833.0,SELL,6.509677439999999,22.290322560002913
2026-01-31 18:43:00,2026-01-31 18:44:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4855.82,SELL,4831.2,BUY,38846.56,38649.6,4854.0199999999995,BUY,4833.0,SELL,6.509677439999999,22.290322560002913
2026-01-31 18:43:00,2026-01-31 18:44:00,SHORT_SPREAD,23.0,23.0,19.4,4855.82,SELL,4831.2,BUY,38846.56,38649.6,4854.0199999999995,BUY,4833.0,SELL,6.509677439999999,22.290322560002913
2026-01-31 17:33:00,2026-01-31 18:47:00,SHORT_SPREAD,1.4,1.4,-2.2,4863.87,SELL,4862.38,BUY,38910.96,38899.04,4862.07,BUY,4864.18,SELL,6.53604,22.26396000000291
2026-01-31 18:47:00,2026-01-31 18:50:00,LONG_SPREAD,5.0,5.0,8.6,4868.4,BUY,4870.9400000000005,SELL,38947.2,38967.520000000004,4870.2,SELL,4869.14,BUY,6.54483648,22.25516352000291
2026-01-31 18:51:00,2026-01-31 18:55:00,SHORT_SPREAD,12.2,12.2,8.6,4876.59,SELL,4863.42,BUY,39012.72,38907.36,4874.79,BUY,4865.22,SELL,6.54528672,22.25471328000291
2026-01-31 19:00:00,2026-01-31 19:05:00,LONG_SPREAD,5.0,5.0,8.6,4884.36,BUY,4881.8,SELL,39074.88,39054.4,4886.16,SELL,4880.0,BUY,6.56285952,22.23714048000291
2026-01-31 19:09:00,2026-01-31 19:14:00,LONG_SPREAD,5.0,5.0,8.6,4881.05,BUY,4877.17,SELL,39048.4,39017.36,4882.85,SELL,4875.37,BUY,6.55752384,22.24247616000291
2026-01-31 19:33:00,2026-02-01 01:00:00,SHORT_SPREAD,23.0,23.0,19.4,4875.29,SELL,4851.91,BUY,39002.32,38815.28,4873.49,BUY,4853.71,SELL,6.5366783999999996,22.26332160000291
2026-02-01 01:10:00,2026-02-01 01:30:00,SHORT_SPREAD,23.0,23.0,19.4,4886.31,SELL,4860.87,BUY,39090.48,38886.96,4884.51,BUY,4862.67,SELL,6.5501049600000005,22.24989504000291
2026-01-31 19:19:00,2026-02-01 01:37:00,SHORT_SPREAD,12.2,12.2,8.6,4883.34,SELL,4871.099999999999,BUY,39066.72,38968.799999999996,4881.54,BUY,4872.9,SELL,6.554983679999999,22.24501632000291
2026-01-31 19:24:00,2026-02-01 01:37:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4882.4,SELL,4866.429999999999,BUY,39059.2,38931.439999999995,4880.599999999999,BUY,4868.23,SELL,6.5512137599999996,22.24878624000291
2026-02-01 01:57:00,2026-02-01 02:13:00,SHORT_SPREAD,23.0,23.0,19.4,4882.47,SELL,4859.349999999999,BUY,39059.76,38874.799999999996,4880.67,BUY,4861.15,SELL,6.546503039999999,22.253496960002913
2026-02-01 02:21:00,2026-02-01 02:42:00,SHORT_SPREAD,23.0,23.0,19.4,4882.32,SELL,4855.21,BUY,39058.56,38841.68,4880.5199999999995,BUY,4857.01,SELL,6.54362016,22.25637984000291
2026-02-01 03:07:00,2026-02-01 04:18:00,SHORT_SPREAD,23.0,23.0,19.4,4881.33,SELL,4857.8,BUY,39050.64,38862.4,4879.53,BUY,4859.6,SELL,6.54469536,22.25530464000291
2026-02-01 01:42:00,2026-02-01 05:00:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4889.81,SELL,4871.36,BUY,39118.48,38970.88,4888.01,BUY,4873.16,SELL,6.559506239999999,22.240493760002913
2026-02-01 05:03:00,2026-02-01 05:16:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4880.52,SELL,4864.73,BUY,39044.16,38917.84,4878.72,BUY,4866.53,SELL,6.548807999999999,22.25119200000291
2026-02-01 01:40:00,2026-02-01 05:23:00,SHORT_SPREAD,12.2,12.2,8.6,4888.29,SELL,4876.17,BUY,39106.32,39009.36,4886.49,BUY,4877.97,SELL,6.561717119999999,22.238282880002913
2026-02-01 01:40:00,2026-02-01 05:27:00,SHORT_SPREAD,8.6,8.6,5.0,4888.29,SELL,4876.17,BUY,39106.32,39009.36,4886.49,BUY,4877.97,SELL,6.561717119999999,22.238282880002913
2026-01-31 18:48:00,2026-02-01 06:06:00,SHORT_SPREAD,1.4,1.4,-2.2,4873.19,SELL,4867.8,BUY,38985.52,38942.4,4871.389999999999,BUY,4869.6,SELL,6.54594528,22.254054720002912
2026-01-31 18:48:00,2026-02-01 06:09:00,SHORT_SPREAD,-2.2,-2.2,-5.800000000000001,4873.19,SELL,4867.8,BUY,38985.52,38942.4,4871.389999999999,BUY,4869.6,SELL,6.54594528,22.254054720002912
2026-02-01 05:51:00,2026-02-01 06:33:00,LONG_SPREAD,5.0,5.0,8.6,4884.3,BUY,4879.27,SELL,39074.4,39034.16,4886.1,SELL,4877.47,BUY,6.56111904,22.23888096000291
2026-02-01 07:28:00,2026-02-01 07:33:00,SHORT_SPREAD,23.0,23.0,19.4,4881.74,SELL,4857.75,BUY,39053.92,38862.0,4879.94,BUY,4859.55,SELL,6.544937279999999,22.25506272000291
2026-02-01 07:07:00,2026-02-01 07:40:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4881.02,SELL,4860.72,BUY,39048.16,38885.76,4879.22,BUY,4862.52,SELL,6.546449280000001,22.25355072000291
2026-02-01 07:02:00,2026-02-01 07:41:00,SHORT_SPREAD,12.2,12.2,8.6,4881.41,SELL,4867.75,BUY,39051.28,38942.0,4879.61,BUY,4869.55,SELL,6.55143552,22.248564480002912
2026-02-01 07:56:00,2026-02-01 08:01:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4887.0,SELL,4870.47,BUY,39096.0,38963.76,4885.2,BUY,4872.27,SELL,6.55701984,22.24298016000291
2026-02-01 07:54:00,2026-02-01 08:11:00,SHORT_SPREAD,12.2,12.2,8.6,4887.23,SELL,4875.07,BUY,39097.84,39000.56,4885.429999999999,BUY,4876.87,SELL,6.560265599999999,22.23973440000291
2026-02-01 08:17:00,2026-02-01 08:35:00,SHORT_SPREAD,12.2,12.2,8.6,4882.99,SELL,4870.34,BUY,39063.92,38962.72,4881.19,BUY,4872.14,SELL,6.5542377599999995,22.24576224000291
2026-02-01 08:53:00,2026-02-01 09:43:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4887.02,SELL,4868.3099999999995,BUY,39096.16,38946.479999999996,4885.22,BUY,4870.11,SELL,6.555581759999999,22.24441824000291
2026-02-01 09:52:00,2026-02-01 09:58:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4884.6,SELL,4868.8,BUY,39076.8,38950.4,4882.8,BUY,4870.6,SELL,6.5542848,22.245715200002913
2026-02-01 10:02:00,2026-02-01 10:19:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4885.34,SELL,4869.41,BUY,39082.72,38955.28,4883.54,BUY,4871.21,SELL,6.555192,22.244808000002912
2026-02-01 08:45:00,2026-02-01 10:23:00,SHORT_SPREAD,12.2,12.2,8.6,4888.39,SELL,4875.83,BUY,39107.12,39006.64,4886.59,BUY,4877.63,SELL,6.5615558400000005,22.23844416000291
2026-02-01 10:34:00,2026-02-01 11:34:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4884.35,SELL,4868.15,BUY,39074.8,38945.2,4882.55,BUY,4869.95,SELL,6.55368,22.24632000000291
2026-02-01 12:21:00,2026-02-01 13:06:00,SHORT_SPREAD,23.0,23.0,19.4,4879.04,SELL,4855.92,BUY,39032.32,38847.36,4877.24,BUY,4857.72,SELL,6.541893119999999,22.258106880002913
2026-02-01 13:32:00,2026-02-01 18:06:00,SHORT_SPREAD,23.0,23.0,19.4,4879.75,SELL,4856.88,BUY,39038.0,38855.04,4877.95,BUY,4858.68,SELL,6.54301536,22.256984640002912
2026-02-01 11:37:00,2026-02-01 18:25:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4885.06,SELL,4869.03,BUY,39080.48,38952.24,4883.26,BUY,4870.83,SELL,6.55474848,22.24525152000291
2026-02-01 10:33:00,2026-02-01 18:34:00,SHORT_SPREAD,12.2,12.2,8.6,4884.58,SELL,4869.82,BUY,39076.64,38958.56,4882.78,BUY,4871.62,SELL,6.554956799999999,22.24504320000291
2026-02-01 19:28:00,2026-02-01 20:00:00,SHORT_SPREAD,23.0,23.0,19.4,4854.07,SELL,4831.08,BUY,38832.56,38648.64,4852.2699999999995,BUY,4832.88,SELL,6.5084208,22.29157920000291
2026-02-01 18:35:00,2026-02-01 20:01:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4854.07,SELL,4837.389999999999,BUY,38832.56,38699.119999999995,4852.2699999999995,BUY,4839.19,SELL,6.512661119999999,22.287338880002913
2026-02-01 18:35:00,2026-02-01 20:04:00,SHORT_SPREAD,12.2,12.2,8.6,4854.07,SELL,4837.389999999999,BUY,38832.56,38699.119999999995,4852.2699999999995,BUY,4839.19,SELL,6.512661119999999,22.287338880002913
2026-02-01 18:35:00,2026-02-01 20:35:00,SHORT_SPREAD,8.6,8.6,5.0,4854.07,SELL,4837.389999999999,BUY,38832.56,38699.119999999995,4852.2699999999995,BUY,4839.19,SELL,6.512661119999999,22.287338880002913
2026-02-01 21:48:00,2026-02-01 21:55:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4824.32,SELL,4807.29,BUY,38594.56,38458.32,4822.5199999999995,BUY,4809.09,SELL,6.47244192,22.32755808000291
2026-02-01 22:01:00,2026-02-01 22:11:00,SHORT_SPREAD,23.0,23.0,19.4,4831.48,SELL,4808.46,BUY,38651.84,38467.68,4829.679999999999,BUY,4810.26,SELL,6.478039679999999,22.321960320002912
2026-02-01 22:20:00,2026-02-01 22:59:00,SHORT_SPREAD,23.0,23.0,19.4,4856.44,SELL,4830.73,BUY,38851.52,38645.84,4854.639999999999,BUY,4832.53,SELL,6.509778239999999,22.29022176000291
2026-02-01 06:12:00,2026-02-01 23:00:00,SHORT_SPREAD,1.4,1.4,-2.2,4888.12,SELL,4885.21,BUY,39104.96,39081.68,4886.32,BUY,4887.01,SELL,6.56767776,22.23232224000291
2026-02-01 21:20:00,2026-02-01 23:00:00,SHORT_SPREAD,12.2,12.2,8.6,4829.68,SELL,4816.929999999999,BUY,38637.44,38535.439999999995,4827.88,BUY,4818.73,SELL,6.48252192,22.31747808000291
2026-02-01 21:57:00,2026-02-01 23:00:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4822.58,SELL,4806.65,BUY,38580.64,38453.2,4820.78,BUY,4808.45,SELL,6.4708425599999995,22.32915744000291
2026-02-01 23:00:00,2026-02-01 23:01:00,LONG_SPREAD,5.0,5.0,8.6,4783.07,BUY,4785.6,SELL,38264.56,38284.8,4784.87,SELL,4783.8,BUY,6.43014624,22.36985376000291
2026-02-01 23:02:00,2026-02-01 23:03:00,LONG_SPREAD,5.0,5.0,8.6,4849.4,BUY,4844.25,SELL,38795.2,38754.0,4851.2,SELL,4842.45,BUY,6.514132799999999,22.28586720000291
2026-02-01 23:02:00,2026-02-01 23:03:00,LONG_SPREAD,8.6,8.6,12.2,4849.4,BUY,4844.25,SELL,38795.2,38754.0,4851.2,SELL,4842.45,BUY,6.514132799999999,22.28586720000291
2026-02-01 23:07:00,2026-02-01 23:11:00,SHORT_SPREAD,12.2,12.2,8.6,4836.59,SELL,4821.86,BUY,38692.72,38574.88,4834.79,BUY,4823.66,SELL,6.490478399999999,22.30952160000291
2026-02-01 23:10:00,2026-02-01 23:11:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4805.0,SELL,4782.04,BUY,38440.0,38256.32,4803.2,BUY,4783.84,SELL,6.442490879999999,22.35750912000291
2026-02-01 23:10:00,2026-02-01 23:11:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4805.0,SELL,4782.04,BUY,38440.0,38256.32,4803.2,BUY,4783.84,SELL,6.442490879999999,22.35750912000291
2026-02-01 23:10:00,2026-02-01 23:11:00,SHORT_SPREAD,23.0,23.0,19.4,4805.0,SELL,4782.04,BUY,38440.0,38256.32,4803.2,BUY,4783.84,SELL,6.442490879999999,22.35750912000291
2026-02-01 23:11:00,2026-02-01 23:12:00,LONG_SPREAD,5.0,5.0,8.6,4753.25,BUY,4750.4800000000005,SELL,38026.0,38003.840000000004,4755.05,SELL,4748.68,BUY,6.38650656,22.41349344000291
2026-02-01 23:13:00,2026-02-01 23:17:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4795.05,SELL,4776.33,BUY,38360.4,38210.64,4793.25,BUY,4778.13,SELL,6.43196736,22.36803264000291
2026-02-01 23:12:00,2026-02-01 23:18:00,SHORT_SPREAD,12.2,12.2,8.6,4777.34,SELL,4762.34,BUY,38218.72,38098.72,4775.54,BUY,4764.14,SELL,6.41066496,22.389335040002912
2026-02-01 23:18:00,2026-02-01 23:19:00,LONG_SPREAD,5.0,5.0,8.6,4718.57,BUY,4716.6,SELL,37748.56,37732.8,4720.37,SELL,4714.8,BUY,6.3404342399999996,22.45956576000291
2026-02-01 23:20:00,2026-02-01 23:23:00,SHORT_SPREAD,12.2,12.2,8.6,4753.94,SELL,4739.97,BUY,38031.52,37919.76,4752.139999999999,BUY,4741.77,SELL,6.37990752,22.42009248000291
2026-02-01 23:25:00,2026-02-01 23:27:00,LONG_SPREAD,5.0,5.0,8.6,4760.93,BUY,4756.570000000001,SELL,38087.44,38052.560000000005,4762.7300000000005,SELL,4754.77,BUY,6.39576,22.40424000000291
2026-02-01 23:27:00,2026-02-01 23:30:00,SHORT_SPREAD,12.2,12.2,8.6,4758.2,SELL,4745.48,BUY,38065.6,37963.84,4756.4,BUY,4747.28,SELL,6.386472959999999,22.41352704000291
2026-02-01 23:31:00,2026-02-01 23:36:00,LONG_SPREAD,5.0,5.0,8.6,4744.24,BUY,4739.47,SELL,37953.92,37915.76,4746.04,SELL,4737.67,BUY,6.37305312,22.42694688000291
2026-02-01 23:37:00,2026-02-01 23:41:00,SHORT_SPREAD,12.2,12.2,8.6,4794.07,SELL,4779.599999999999,BUY,38352.56,38236.799999999996,4792.2699999999995,BUY,4781.4,SELL,6.433506239999999,22.36649376000291
2026-02-01 23:56:00,2026-02-01 23:57:00,SHORT_SPREAD,12.2,12.2,8.6,4779.89,SELL,4766.87,BUY,38239.12,38134.96,4778.09,BUY,4768.67,SELL,6.4154227200000005,22.384577280002908
2026-02-01 23:56:00,2026-02-02 00:00:00,SHORT_SPREAD,8.6,8.6,5.0,4779.89,SELL,4766.87,BUY,38239.12,38134.96,4778.09,BUY,4768.67,SELL,6.4154227200000005,22.384577280002908
2026-02-01 23:58:00,2026-02-02 00:00:00,SHORT_SPREAD,12.2,12.2,8.6,4775.07,SELL,4760.84,BUY,38200.56,38086.72,4773.2699999999995,BUY,4762.64,SELL,6.4081315199999995,22.391868480002913
2026-02-01 23:01:00,2026-02-02 00:01:00,SHORT_SPREAD,1.4,1.4,-2.2,4831.83,SELL,4821.48,BUY,38654.64,38571.84,4830.03,BUY,4823.28,SELL,6.48702432,22.31297568000291
2026-02-01 23:01:00,2026-02-02 00:02:00,SHORT_SPREAD,-2.2,-2.2,-5.800000000000001,4831.83,SELL,4821.48,BUY,38654.64,38571.84,4830.03,BUY,4823.28,SELL,6.48702432,22.31297568000291
2026-02-02 00:09:00,2026-02-02 00:16:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4822.63,BUY,4828.320000000001,SELL,38581.04,38626.560000000005,4824.43,SELL,4826.52,BUY,6.4854384,22.31456160000291
2026-02-02 00:18:00,2026-02-02 00:59:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4862.17,BUY,4873.570000000001,SELL,38897.36,38988.560000000005,4863.97,SELL,4871.77,BUY,6.5424172800000004,22.257582720002908
2026-02-02 01:07:00,2026-02-02 01:08:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4712.93,BUY,4719.66,SELL,37703.44,37757.28,4714.7300000000005,SELL,4717.86,BUY,6.33870048,22.46129952000291
2026-02-02 00:14:00,2026-02-02 01:09:00,SHORT_SPREAD,-9.4,-9.4,-13.0,4847.38,SELL,4854.15,BUY,38779.04,38833.2,4845.58,BUY,4855.95,SELL,6.5194281599999995,22.28057184000291
2026-02-02 01:08:00,2026-02-02 01:09:00,SHORT_SPREAD,1.4,1.4,-2.2,4730.22,SELL,4727.389999999999,BUY,37841.76,37819.119999999995,4728.42,BUY,4729.19,SELL,6.35551392,22.44448608000291
2026-02-02 01:09:00,2026-02-02 01:12:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4664.65,BUY,4692.0,SELL,37317.2,37536.0,4666.45,SELL,4690.2,BUY,6.287668799999999,22.51233120000291
2026-02-02 01:12:00,2026-02-02 01:22:00,SHORT_SPREAD,1.4,1.4,-2.2,4643.64,SELL,4639.16,BUY,37149.12,37113.28,4641.84,BUY,4640.96,SELL,6.238041599999999,22.56195840000291
2026-02-02 01:28:00,2026-02-02 01:29:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4722.5,BUY,4730.51,SELL,37780.0,37844.08,4724.3,SELL,4728.71,BUY,6.35242272,22.44757728000291
2026-02-02 01:33:00,2026-02-02 01:48:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4723.78,BUY,4730.35,SELL,37790.24,37842.8,4725.58,SELL,4728.55,BUY,6.35317536,22.44682464000291
2026-02-02 01:58:00,2026-02-02 02:01:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4743.28,BUY,4749.68,SELL,37946.24,37997.44,4745.08,SELL,4747.88,BUY,6.37926912,22.42073088000291
2026-02-02 01:11:00,2026-02-02 02:35:00,SHORT_SPREAD,-9.4,-9.4,-13.0,4665.56,SELL,4671.5,BUY,37324.48,37372.0,4663.76,BUY,4673.3,SELL,6.27450432,22.525495680002912
2026-02-02 01:11:00,2026-02-02 02:38:00,SHORT_SPREAD,-13.0,-13.0,-16.6,4665.56,SELL,4671.5,BUY,37324.48,37372.0,4663.76,BUY,4673.3,SELL,6.27450432,22.525495680002912
2026-02-02 05:12:00,2026-02-02 05:30:00,SHORT_SPREAD,-9.4,-9.4,-13.0,4665.28,SELL,4672.99,BUY,37322.24,37383.92,4663.48,BUY,4674.79,SELL,6.2753174399999985,22.524682560002912
2026-02-02 05:36:00,2026-02-02 05:38:00,LONG_SPREAD,-13.0,-13.0,-9.4,4625.8,BUY,4639.55,SELL,37006.4,37116.4,4627.6,SELL,4637.75,BUY,6.2263152,22.57368480000291
2026-02-02 05:42:00,2026-02-02 06:26:00,LONG_SPREAD,-13.0,-13.0,-9.4,4612.37,BUY,4625.27,SELL,36898.96,37002.16,4614.17,SELL,4623.47,BUY,6.20769408,22.59230592000291
